date,call_pnl,call_margin,put_pnl,put_margin,sell_lots,pnl,ret
2016-06-28,-11.600005036592483,2332.8,90.89997916817666,2761.8,1,79.29997413158418,7.929997413158418e-06
2016-06-27,2.8999982714653014,2251.8,67.40000977516175,2870.8,1,70.30000804662706,7.0300008046627054e-06
2016-06-27,2.8999982714653014,2251.8,67.40000977516175,2870.8,1,70.30000804662706,7.0300008046627054e-06
2016-06-24,94.39998253583909,2525.6,-184.10000071525573,2945.6,1,-89.70001817941665,-8.970001817941665e-06
2016-06-24,94.39998253583909,2525.6,-184.10000071525573,2945.6,1,-89.70001817941665,-8.970001817941665e-06
2016-06-23,-2.1000025480985642,2529.6,-35.600020146369936,2893.6,1,-37.7000226944685,-3.77000226944685e-06
2016-06-23,-2.1000025480985642,2529.6,-35.600020146369936,2893.6,1,-37.7000226944685,-3.77000226944685e-06
2016-06-22,-55.100005647540094,2342.2,75.9000046491623,2847.2,1,20.799999001622204,2.0799999001622204e-06
2016-06-22,-55.100005647540094,2342.2,75.9000046491623,2847.2,1,20.799999001622204,2.0799999001622204e-06
2016-06-21,23.39999138712883,2444.8,-36.09999135732651,2934.8,1,-12.69999997019768,-1.269999997019768e-06
2016-06-21,23.39999138712883,2444.8,-36.09999135732651,2934.8,1,-12.69999997019768,-1.269999997019768e-06
2016-06-20,0.3999932050704955,2395.4,0.3999932050704955,2979.4,1,0.799986410140991,7.99986410140991e-08
2016-06-20,0.3999932050704955,2395.4,0.3999932050704955,2979.4,1,0.799986410140991,7.99986410140991e-08
2016-06-17,43.90000312924385,2404.4,-44.100015020370485,3060.4,1,-0.20001189112663553,-2.0001189112663553e-08
2016-06-17,43.90000312924385,2404.4,-44.100015020370485,3060.4,1,-0.20001189112663553,-2.0001189112663553e-08
2016-06-16,23.900009164214133,2517.4,-49.1000251531601,2566.4,1,-25.200015988945964,-2.5200015988945965e-06
2016-06-16,23.900009164214133,2517.4,-49.1000251531601,2566.4,1,-25.200015988945964,-2.5200015988945965e-06
2016-06-15,162.90000587105752,2927.2,-184.6000091791153,3051.2,1,-21.700003308057774,-2.1700003308057775e-06
2016-06-15,162.90000587105752,2927.2,-184.6000091791153,3051.2,1,-21.700003308057774,-2.1700003308057775e-06
2016-06-14,-38.60001505017281,2452.2,88.39997410178185,3142.2,1,49.799959051609044,4.9799959051609045e-06
2016-06-14,-38.60001505017281,2452.2,88.39997410178185,3142.2,1,49.799959051609044,4.9799959051609045e-06
2016-06-13,-302.6000043064356,2458.6,-265.6000019669533,2567.6,1,-568.2000062733889,-5.6820000627338894e-05
2016-06-13,-302.6000043064356,2458.6,-265.6000019669533,2567.6,1,-568.2000062733889,-5.6820000627338894e-05
2016-06-08,12.90000922381878,2728.6,-5.100006765127182,2772.6,1,7.800002458691598,7.800002458691598e-07
2016-06-08,12.90000922381878,2728.6,-5.100006765127182,2772.6,1,7.800002458691598,7.800002458691598e-07
2016-06-07,40.39999976158142,2828.4,-21.099998211860658,2910.4,1,19.30000154972076,1.9300001549720763e-06
2016-06-07,40.39999976158142,2828.4,-21.099998211860658,2910.4,1,19.30000154972076,1.9300001549720763e-06
2016-06-06,56.40000052154064,2893.8,-16.599996542930604,2845.8,1,39.800003978610036,3.9800003978610036e-06
2016-06-06,56.40000052154064,2893.8,-16.599996542930604,2845.8,1,39.800003978610036,3.9800003978610036e-06
2016-06-03,-18.600011771917345,2852.0,20.400005796551703,2934.0,1,1.7999940246343584,1.7999940246343584e-07
2016-06-03,-18.600011771917345,2852.0,20.400005796551703,2934.0,1,1.7999940246343584,1.7999940246343584e-07
2016-06-02,25.40000661611557,2671.0,-32.59998798966408,3244.0,1,-7.1999813735485105,-7.19998137354851e-07
2016-06-02,25.40000661611557,2671.0,-32.59998798966408,3244.0,1,-7.1999813735485105,-7.19998137354851e-07
2016-06-01,-118.60000953674316,2486.8,285.89998319149015,2454.8,1,167.299973654747,1.67299973654747e-05
2016-06-01,-118.60000953674316,2486.8,285.89998319149015,2454.8,1,167.299973654747,1.67299973654747e-05
2016-05-31,-65.60000178068876,2328.4,-49.59997773766518,2544.4,1,-115.19997951835393,-1.1519997951835394e-05
2016-05-31,-65.60000178068876,2328.4,-49.59997773766518,2544.4,1,-115.19997951835393,-1.1519997951835394e-05
2016-05-30,86.39999845400453,2370.6,-276.0999934434891,2664.6,1,-189.69999498948457,-1.8969999498948458e-05
2016-05-30,86.39999845400453,2370.6,-276.0999934434891,2664.6,1,-189.69999498948457,-1.8969999498948458e-05
2016-05-27,-12.599994024634361,2389.0,43.90000312924385,2732.0,1,31.300009104609487,3.1300009104609488e-06
2016-05-27,-12.599994024634361,2389.0,43.90000312924385,2732.0,1,31.300009104609487,3.1300009104609488e-06
2016-05-26,37.40000485777855,2487.8,-32.60000661611557,2871.8,1,4.799998241662976,4.799998241662976e-07
2016-05-26,37.40000485777855,2487.8,-32.60000661611557,2871.8,1,4.799998241662976,4.799998241662976e-07
2016-05-25,21.90000324845314,2455.4,-68.10001150369644,2860.4,1,-46.2000082552433,-4.62000082552433e-06
2016-05-25,21.90000324845314,2455.4,-68.10001150369644,2860.4,1,-46.2000082552433,-4.62000082552433e-06
2016-05-24,45.90000904500484,2529.6,-46.6000014603138,2821.6,1,-0.6999924153089552,-6.999924153089552e-08
2016-05-24,45.90000904500484,2529.6,-46.6000014603138,2821.6,1,-0.6999924153089552,-6.999924153089552e-08
2016-05-23,51.89999885261059,2647.4,-17.100005006790163,2976.4,1,34.799993845820424,3.4799993845820425e-06
2016-05-23,51.89999885261059,2647.4,-17.100005006790163,2976.4,1,34.799993845820424,3.4799993845820425e-06
2016-05-20,-29.599993085861207,2431.4,66.90003856420518,2870.4,1,37.30004547834397,3.730004547834397e-06
2016-05-20,-29.599993085861207,2431.4,66.90003856420518,2870.4,1,37.30004547834397,3.730004547834397e-06
2016-05-19,18.89999903142452,2507.0,-6.099967813491821,2958.0,1,12.8000312179327,1.28000312179327e-06
2016-05-19,18.89999903142452,2507.0,-6.099967813491821,2958.0,1,12.8000312179327,1.28000312179327e-06
2016-05-18,5.400003337860108,2426.0,28.399982893466948,2816.0,1,33.799986231327054,3.3799986231327055e-06
2016-05-18,5.400003337860108,2426.0,28.399982893466948,2816.0,1,33.799986231327054,3.3799986231327055e-06
2016-05-17,33.89999217689037,2413.6,-1.0999949336051942,2638.6,1,32.799997243285176,3.2799997243285177e-06
2016-05-17,33.89999217689037,2413.6,-1.0999949336051942,2638.6,1,32.799997243285176,3.2799997243285177e-06
2016-05-16,-193.10000405311584,2374.6,-282.09998325109484,2638.6,1,-475.1999873042107,-4.751999873042107e-05
2016-05-16,-193.10000405311584,2374.6,-282.09998325109484,2638.6,1,-475.1999873042107,-4.751999873042107e-05
2016-05-13,9.399996542930603,2438.2,28.40000151991844,2689.2,1,37.79999806284904,3.7799998062849044e-06
2016-05-13,9.399996542930603,2438.2,28.40000151991844,2689.2,1,37.79999806284904,3.7799998062849044e-06
2016-05-12,-42.60000359863043,2239.4,155.89999913573266,2567.4,1,113.29999553710223,1.1329999553710224e-05
2016-05-12,-42.60000359863043,2239.4,155.89999913573266,2567.4,1,113.29999553710223,1.1329999553710224e-05
2016-05-11,48.4000047981739,2413.2,9.399996542930603,2763.2,1,57.800001341104505,5.78000013411045e-06
2016-05-11,48.4000047981739,2413.2,9.399996542930603,2763.2,1,57.800001341104505,5.78000013411045e-06
2016-05-10,43.900012442469595,2438.6,11.399993145465851,2745.6,1,55.300005587935445,5.530000558793545e-06
2016-05-10,43.900012442469595,2438.6,11.399993145465851,2745.6,1,55.300005587935445,5.530000558793545e-06
2016-05-09,45.8999997317791,2456.0,-125.10000780820846,3411.0,1,-79.20000807642936,-7.920000807642936e-06
2016-05-09,45.8999997317791,2456.0,-125.10000780820846,3411.0,1,-79.20000807642936,-7.920000807642936e-06
2016-05-06,-206.5999904334545,2431.6,342.4000269114971,2459.6,1,135.80003647804259,1.358000364780426e-05
2016-05-06,-206.5999904334545,2431.6,342.4000269114971,2459.6,1,135.80003647804259,1.358000364780426e-05
2016-05-05,180.40001339614392,2710.4,-277.0999917447567,3224.4,1,-96.6999783486128,-9.669997834861281e-06
2016-05-05,180.40001339614392,2710.4,-277.0999917447567,3224.4,1,-96.6999783486128,-9.669997834861281e-06
2016-05-04,-162.59999998509883,2553.2,302.3999831020832,2496.2,1,139.79998311698435,1.3979998311698436e-05
2016-05-04,-162.59999998509883,2553.2,302.3999831020832,2496.2,1,139.79998311698435,1.3979998311698436e-05
2016-05-03,87.39999442696572,2713.6,-89.09999445676803,2940.6,1,-1.700000029802311,-1.700000029802311e-07
2016-05-03,87.39999442696572,2713.6,-89.09999445676803,2940.6,1,-1.700000029802311,-1.700000029802311e-07
2016-04-29,47.40000649690628,2835.8,1.8999999701976775,3007.8,1,49.300006467103955,4.930000646710396e-06
2016-04-29,47.40000649690628,2835.8,1.8999999701976775,3007.8,1,49.300006467103955,4.930000646710396e-06
2016-04-28,36.39998793005943,2945.8,43.40001329183578,3096.8,1,79.80000122189522,7.980000122189522e-06
2016-04-28,36.39998793005943,2945.8,43.40001329183578,3096.8,1,79.80000122189522,7.980000122189522e-06
2016-04-27,51.399999701976775,2883.2,-43.60000655651093,3427.2,1,7.799993145465848,7.799993145465849e-07
2016-04-27,51.399999701976775,2883.2,-43.60000655651093,3427.2,1,7.799993145465848,7.799993145465849e-07
2016-04-26,-158.10000762939453,2710.8,216.39996155500413,2829.8,1,58.2999539256096,5.82999539256096e-06
2016-04-26,-158.10000762939453,2710.8,216.39996155500413,2829.8,1,58.2999539256096,5.82999539256096e-06
2016-04-25,158.39999488890172,2920.4,-210.10003105401992,2930.4,1,-51.700036165118206,-5.1700036165118205e-06
2016-04-25,158.39999488890172,2920.4,-210.10003105401992,2930.4,1,-51.700036165118206,-5.1700036165118205e-06
2016-04-22,-20.5999897480011,3058.2,71.40000298023224,3158.2,1,50.800013232231144,5.080001323223115e-06
2016-04-22,-20.5999897480011,3058.2,71.40000298023224,3158.2,1,50.800013232231144,5.080001323223115e-06
2016-04-21,-37.100008285045625,2712.8,99.90000113248826,3416.8,1,62.79999284744263,6.279999284744263e-06
2016-04-21,-37.100008285045625,2712.8,99.90000113248826,3416.8,1,62.79999284744263,6.279999284744263e-06
2016-04-20,-75.0999996125698,2674.0,96.39997913837433,3088.0,1,21.29997952580453,2.129997952580453e-06
2016-04-20,-75.0999996125698,2674.0,96.39997913837433,3088.0,1,21.29997952580453,2.129997952580453e-06
2016-04-19,44.40001159310341,2428.4,-17.099967753887178,2802.4,1,27.30004383921623,2.730004383921623e-06
2016-04-19,44.40001159310341,2428.4,-17.099967753887178,2802.4,1,27.30004383921623,2.730004383921623e-06
2016-04-18,-288.60000014901163,2405.4,-333.0999897480011,2580.4,1,-621.6999898970128,-6.216999898970127e-05
2016-04-18,-288.60000014901163,2405.4,-333.0999897480011,2580.4,1,-621.6999898970128,-6.216999898970127e-05
2016-04-15,27.400003218650816,2669.6,2.899979645013809,2841.6,1,30.299982863664624,3.0299982863664626e-06
2016-04-15,27.400003218650816,2669.6,2.899979645013809,2841.6,1,30.299982863664624,3.0299982863664626e-06
2016-04-14,64.40000555813313,2792.8,-29.10000324845314,3048.8,1,35.30000230967999,3.530000230967999e-06
2016-04-14,64.40000555813313,2792.8,-29.10000324845314,3048.8,1,35.30000230967999,3.530000230967999e-06
2016-04-13,-10.60000673532486,2641.2,4.400005036592484,2670.2,1,-6.200001698732375,-6.200001698732376e-07
2016-04-13,-10.60000673532486,2641.2,4.400005036592484,2670.2,1,-6.200001698732375,-6.200001698732376e-07
2016-04-12,234.8999953210354,2806.0,-317.10001692771914,3325.0,1,-82.20002160668375,-8.220002160668375e-06
2016-04-12,234.8999953210354,2806.0,-317.10001692771914,3325.0,1,-82.20002160668375,-8.220002160668375e-06
2016-04-11,-137.600014513731,2491.6,286.3999916553497,2698.6,1,148.7999771416187,1.487999771416187e-05
2016-04-11,-137.600014513731,2491.6,286.3999916553497,2698.6,1,148.7999771416187,1.487999771416187e-05
2016-04-08,207.90000393390656,2595.2,-289.0999899864197,3180.2,1,-81.19998605251314,-8.119998605251314e-06
2016-04-08,207.90000393390656,2595.2,-289.0999899864197,3180.2,1,-81.19998605251314,-8.119998605251314e-06
2016-04-07,-44.60000485777855,2730.6,151.89996867775918,3051.6,1,107.29996381998063,1.0729996381998064e-05
2016-04-07,-44.60000485777855,2730.6,151.89996867775918,3051.6,1,107.29996381998063,1.0729996381998064e-05
2016-04-06,48.90001326203346,2825.4,-2.599983072280884,3033.4,1,46.300030189752576,4.630003018975258e-06
2016-04-06,48.90001326203346,2825.4,-2.599983072280884,3033.4,1,46.300030189752576,4.630003018975258e-06
2016-04-05,-57.600020027160646,2641.4,143.39999243021012,3039.4,1,85.79997240304948,8.579997240304947e-06
2016-04-05,-57.600020027160646,2641.4,143.39999243021012,3039.4,1,85.79997240304948,8.579997240304947e-06
2016-04-01,19.8999880194664,2654.0,21.899984622001647,3093.0,1,41.799972641468045,4.179997264146804e-06
2016-04-01,19.8999880194664,2654.0,21.899984622001647,3093.0,1,41.799972641468045,4.179997264146804e-06
2016-03-31,38.40000315904617,2938.2,-64.10001829862594,2871.2,1,-25.70001513957977,-2.5700015139579767e-06
2016-03-31,38.40000315904617,2938.2,-64.10001829862594,2871.2,1,-25.70001513957977,-2.5700015139579767e-06
2016-03-30,115.90001120567322,2918.8,-176.5999855160713,3347.8,1,-60.69997431039809,-6.069997431039809e-06
2016-03-30,115.90001120567322,2918.8,-176.5999855160713,3347.8,1,-60.69997431039809,-6.069997431039809e-06
2016-03-29,67.40002840161324,2642.8,-63.60000983476639,3454.8,1,3.800018566846852,3.800018566846852e-07
2016-03-29,67.40002840161324,2642.8,-63.60000983476639,3454.8,1,3.800018566846852,3.800018566846852e-07
2016-03-28,40.39999976158142,2875.2,108.89996721744538,2965.2,1,149.2999669790268,1.492999669790268e-05
2016-03-28,40.39999976158142,2875.2,108.89996721744538,2965.2,1,149.2999669790268,1.492999669790268e-05
2016-03-25,236.90002917647362,3252.8,-249.10002068281173,3446.8,1,-12.199991506338108,-1.2199991506338109e-06
2016-03-25,236.90002917647362,3252.8,-249.10002068281173,3446.8,1,-12.199991506338108,-1.2199991506338109e-06
2016-03-24,56.40000983476639,3230.2,4.89999487400055,3586.2,1,61.300004708766934,6.1300004708766935e-06
2016-03-24,56.40000983476639,3230.2,4.89999487400055,3586.2,1,61.300004708766934,6.1300004708766935e-06
2016-03-23,-166.5999652504921,3121.4,202.3999853372574,3448.4,1,35.8000200867653,3.58000200867653e-06
2016-03-23,-166.5999652504921,3121.4,202.3999853372574,3448.4,1,35.8000200867653,3.58000200867653e-06
2016-03-22,88.39999272823334,3296.2,-81.59997925758361,3445.2,1,6.800013470649731,6.800013470649731e-07
2016-03-22,88.39999272823334,3296.2,-81.59997925758361,3445.2,1,6.800013470649731,6.800013470649731e-07
2016-03-21,-98.60004351139068,2962.2,172.3999990463257,3186.2,1,73.79995553493501,7.379995553493501e-06
2016-03-21,-98.60004351139068,2962.2,172.3999990463257,3186.2,1,73.79995553493501,7.379995553493501e-06
2016-03-18,131.8999840259552,2995.4,-250.10000035762786,3496.4,1,-118.20001633167266,-1.1820001633167265e-05
2016-03-18,131.8999840259552,2995.4,-250.10000035762786,3496.4,1,-118.20001633167266,-1.1820001633167265e-05
2016-03-17,-4.099989837408065,3098.8,-6.599976277351379,3434.8,1,-10.699966114759444,-1.0699966114759444e-06
2016-03-17,-4.099989837408065,3098.8,-6.599976277351379,3434.8,1,-10.699966114759444,-1.0699966114759444e-06
2016-03-16,171.40000074505807,3078.0,-194.59995493888854,3596.0,1,-23.19995419383048,-2.319995419383048e-06
2016-03-16,171.40000074505807,3078.0,-194.59995493888854,3596.0,1,-23.19995419383048,-2.319995419383048e-06
2016-03-15,-5.5999966025352474,2507.6,23.90001847743988,2808.6,1,18.30002187490463,1.830002187490463e-06
2016-03-15,-5.5999966025352474,2507.6,23.90001847743988,2808.6,1,18.30002187490463,1.830002187490463e-06
2016-03-14,-353.59998286366465,2491.0,-550.1000122785568,2963.0,1,-903.6999951422215,-9.036999951422215e-05
2016-03-14,-353.59998286366465,2491.0,-550.1000122785568,2963.0,1,-903.6999951422215,-9.036999951422215e-05
2016-03-11,28.900000670552252,2228.2,4.89999487400055,3161.2,1,33.7999955445528,3.37999955445528e-06
2016-03-11,28.900000670552252,2228.2,4.89999487400055,3161.2,1,33.7999955445528,3.37999955445528e-06
2016-03-10,-30.59999138712883,2450.0,77.40003004074097,2698.0,1,46.80003865361214,4.680003865361214e-06
2016-03-10,-30.59999138712883,2450.0,77.40003004074097,2698.0,1,46.80003865361214,4.680003865361214e-06
2016-03-09,150.8999983161688,2655.6,-195.59997186660766,2667.6,1,-44.69997355043887,-4.469997355043887e-06
2016-03-09,150.8999983161688,2655.6,-195.59997186660766,2667.6,1,-44.69997355043887,-4.469997355043887e-06
2016-03-08,-117.59999260902404,2604.6,199.39999043345452,3129.6,1,81.79999782443048,8.179999782443048e-06
2016-03-08,-117.59999260902404,2604.6,199.39999043345452,3129.6,1,81.79999782443048,8.179999782443048e-06
2016-03-07,-80.10000974535942,2918.2,142.89998396635056,3055.2,1,62.799974220991146,6.279997422099115e-06
2016-03-07,-80.10000974535942,2918.2,142.89998396635056,3055.2,1,62.799974220991146,6.279997422099115e-06
2016-03-04,11.900020235776902,2319.2,12.900018537044526,3016.2,1,24.800038772821427,2.480003877282143e-06
2016-03-04,11.900020235776902,2319.2,12.900018537044526,3016.2,1,24.800038772821427,2.480003877282143e-06
2016-03-03,7.399999940395356,2693.8,-66.10001490116119,2446.8,1,-58.700014960765834,-5.870001496076584e-06
2016-03-03,7.399999940395356,2693.8,-66.10001490116119,2446.8,1,-58.700014960765834,-5.870001496076584e-06
2016-03-02,103.90001296401024,2787.4,-312.5999780058861,2778.4,1,-208.69996504187586,-2.0869996504187584e-05
2016-03-02,103.90001296401024,2787.4,-312.5999780058861,2778.4,1,-208.69996504187586,-2.0869996504187584e-05
2016-03-01,167.39998891353608,2752.2,-118.59997228384017,3145.2,1,48.800016629695904,4.88000166296959e-06
2016-03-01,167.39998891353608,2752.2,-118.59997228384017,3145.2,1,48.800016629695904,4.88000166296959e-06
2016-02-29,3.8999965727329253,2446.2,17.400020205974577,3099.2,1,21.3000167787075,2.1300016778707503e-06
2016-02-29,3.8999965727329253,2446.2,17.400020205974577,3099.2,1,21.3000167787075,2.1300016778707503e-06
2016-02-26,-165.60000420212745,2075.8,303.4000559091568,3327.8,1,137.80005170702933,1.3780005170702933e-05
2016-02-26,-165.60000420212745,2075.8,303.4000559091568,3327.8,1,137.80005170702933,1.3780005170702933e-05
2016-02-25,94.90000962615014,2640.6,-251.10001728534698,3021.6,1,-156.20000765919684,-1.5620000765919683e-05
2016-02-25,94.90000962615014,2640.6,-251.10001728534698,3021.6,1,-156.20000765919684,-1.5620000765919683e-05
2016-02-24,-4.099989837408065,2680.4,19.400016808509825,3094.4,1,15.30002697110176,1.530002697110176e-06
2016-02-24,-4.099989837408065,2680.4,19.400016808509825,3094.4,1,15.30002697110176,1.530002697110176e-06
2016-02-23,29.89998965859413,2931.4,-127.60001287460327,3220.4,1,-97.70002321600913,-9.770002321600912e-06
2016-02-23,29.89998965859413,2931.4,-127.60001287460327,3220.4,1,-97.70002321600913,-9.770002321600912e-06
2016-02-22,-35.60000151991844,2558.2,116.40001966953278,3239.2,1,80.80001814961435,8.080001814961434e-06
2016-02-22,-35.60000151991844,2558.2,116.40001966953278,3239.2,1,80.80001814961435,8.080001814961434e-06
2016-02-19,34.89999979138374,2469.2,6.399983012676239,3184.2,1,41.29998280405998,4.129998280405998e-06
2016-02-19,34.89999979138374,2469.2,6.399983012676239,3184.2,1,41.29998280405998,4.129998280405998e-06
