date,call_pnl,call_margin,put_pnl,put_margin,sell_lots,pnl,ret
2020-05-22,216.3999988079071,4810.6,-455.10000602006915,5961.6,1,-238.70000721216203,-2.3870000721216205e-05
2020-05-21,-297.10003227591517,4497.8,315.3999610185623,5383.8,1,18.299928742647126,1.8299928742647127e-06
2020-05-21,-297.10003227591517,4497.8,315.3999610185623,5383.8,1,18.299928742647126,1.8299928742647127e-06
2020-05-20,62.39999964237213,4639.0,-97.5999520778656,5375.0,1,-35.199952435493465,-3.5199952435493466e-06
2020-05-20,62.39999964237213,4639.0,-97.5999520778656,5375.0,1,-35.199952435493465,-3.5199952435493466e-06
2020-05-19,67.39997252225876,4343.8,-58.09999123811722,5241.8,1,9.299981284141545,9.299981284141545e-07
2020-05-19,67.39997252225876,4343.8,-58.09999123811722,5241.8,1,9.299981284141545,9.299981284141545e-07
2020-05-18,-311.09998521059754,3861.8,-404.09999952316286,4927.8,1,-715.1999847337604,-7.151999847337605e-05
2020-05-18,-311.09998521059754,3861.8,-404.09999952316286,4927.8,1,-715.1999847337604,-7.151999847337605e-05
2020-05-15,76.89999363720418,4194.8,-241.09999701976776,5094.8,1,-164.20000338256358,-1.642000033825636e-05
2020-05-15,76.89999363720418,4194.8,-241.09999701976776,5094.8,1,-164.20000338256358,-1.642000033825636e-05
2020-05-14,54.89999375641346,4328.8,-36.09999135732651,4872.8,1,18.80000239908695,1.880000239908695e-06
2020-05-14,54.89999375641346,4328.8,-36.09999135732651,4872.8,1,18.80000239908695,1.880000239908695e-06
2020-05-13,-65.10000728666782,4222.4,242.39999189376832,4913.4,1,177.2999846071005,1.772999846071005e-05
2020-05-13,-65.10000728666782,4222.4,242.39999189376832,4913.4,1,177.2999846071005,1.772999846071005e-05
2020-05-12,30.900006586313246,4487.2,-6.1000050663948056,5117.2,1,24.80000151991844,2.480000151991844e-06
2020-05-12,30.900006586313246,4487.2,-6.1000050663948056,5117.2,1,24.80000151991844,2.480000151991844e-06
2020-05-11,131.39999418854714,4945.2,-225.59999541044235,5571.2,1,-94.2000012218952,-9.42000012218952e-06
2020-05-11,131.39999418854714,4945.2,-225.59999541044235,5571.2,1,-94.2000012218952,-9.42000012218952e-06
2020-05-08,-38.60000573694706,4278.8,158.89999403953553,5348.8,1,120.29998830258847,1.2029998830258847e-05
2020-05-08,-38.60000573694706,4278.8,158.89999403953553,5348.8,1,120.29998830258847,1.2029998830258847e-05
2020-05-07,33.40001165270805,4505.0,35.899998092651366,4478.0,1,69.30000974535942,6.9300009745359415e-06
2020-05-07,33.40001165270805,4505.0,35.899998092651366,4478.0,1,69.30000974535942,6.9300009745359415e-06
2020-05-06,286.3999916553497,5233.2,-372.5999505877495,5373.2,1,-86.1999589323998,-8.619995893239979e-06
2020-05-06,286.3999916553497,5233.2,-372.5999505877495,5373.2,1,-86.1999589323998,-8.619995893239979e-06
2020-04-30,-81.09997079372405,5096.8,45.39997264146805,5876.8,1,-35.69999815225601,-3.569999815225601e-06
2020-04-30,-81.09997079372405,5096.8,45.39997264146805,5876.8,1,-35.69999815225601,-3.569999815225601e-06
2020-04-29,-58.59999970197678,4329.6,75.40007069110871,5330.6,1,16.80007098913193,1.6800070989131931e-06
2020-04-29,-58.59999970197678,4329.6,75.40007069110871,5330.6,1,16.80007098913193,1.6800070989131931e-06
2020-04-28,-27.59999648332596,4443.8,56.3999725818634,4640.8,1,28.799976098537442,2.879997609853744e-06
2020-04-28,-27.59999648332596,4443.8,56.3999725818634,4640.8,1,28.799976098537442,2.879997609853744e-06
2020-04-27,357.40000143051145,4872.2,-555.1000224113465,6298.2,1,-197.700020980835,-1.97700020980835e-05
2020-04-27,357.40000143051145,4872.2,-555.1000224113465,6298.2,1,-197.700020980835,-1.97700020980835e-05
2020-04-24,-304.09996450543406,4044.2,625.3999932050705,5321.2,1,321.3000286996364,3.213000286996364e-05
2020-04-24,-304.09996450543406,4044.2,625.3999932050705,5321.2,1,321.3000286996364,3.213000286996364e-05
2020-04-23,82.4000029206276,4818.8,-126.59999594688415,4968.8,1,-44.19999302625655,-4.419999302625655e-06
2020-04-23,82.4000029206276,4818.8,-126.59999594688415,4968.8,1,-44.19999302625655,-4.419999302625655e-06
2020-04-22,204.40000056624413,4666.2,-335.10002360343935,6155.2,1,-130.70002303719522,-1.3070002303719522e-05
2020-04-22,204.40000056624413,4666.2,-335.10002360343935,6155.2,1,-130.70002303719522,-1.3070002303719522e-05
2020-04-21,-238.60001057982444,4276.6,496.4000074505806,5323.6,1,257.7999968707561,2.577999968707561e-05
2020-04-21,-238.60001057982444,4276.6,496.4000074505806,5323.6,1,257.7999968707561,2.577999968707561e-05
2020-04-20,-11.100015199184417,4362.0,69.39996912479401,5469.0,1,58.29995392560959,5.829995392560959e-06
2020-04-20,-11.100015199184417,4362.0,69.39996912479401,5469.0,1,58.29995392560959,5.829995392560959e-06
2020-04-17,3.9000151991844176,4599.0,-125.59997901916503,4933.0,1,-121.69996381998061,-1.216999638199806e-05
2020-04-17,3.9000151991844176,4599.0,-125.59997901916503,4933.0,1,-121.69996381998061,-1.216999638199806e-05
2020-04-16,308.9,4677.2,-532.5999395608902,6096.2,1,-223.69993956089024,-2.2369993956089024e-05
2020-04-16,308.9,4677.2,-532.5999395608902,6096.2,1,-223.69993956089024,-2.2369993956089024e-05
2020-04-15,-313.5999949336052,4465.6,474.9000160336494,4680.6,1,161.3000211000442,1.613000211000442e-05
2020-04-15,-313.5999949336052,4465.6,474.9000160336494,4680.6,1,161.3000211000442,1.613000211000442e-05
2020-04-14,182.4000193119049,4298.8,-417.09999606609347,4984.8,1,-234.69997675418855,-2.3469997675418857e-05
2020-04-14,182.4000193119049,4298.8,-417.09999606609347,4984.8,1,-234.69997675418855,-2.3469997675418857e-05
2020-04-13,-398.10001902878287,4257.0,-512.6000480413437,4724.0,1,-910.7000670701266,-9.107000670701265e-05
2020-04-13,-398.10001902878287,4257.0,-512.6000480413437,4724.0,1,-910.7000670701266,-9.107000670701265e-05
2020-04-10,72.40000128149987,4779.6,-30.100001549720766,5089.6,1,42.2999997317791,4.22999997317791e-06
2020-04-10,72.40000128149987,4779.6,-30.100001549720766,5089.6,1,42.2999997317791,4.22999997317791e-06
2020-04-09,38.40000315904617,4902.4,2.8999982714653014,5337.4,1,41.30000143051147,4.130000143051147e-06
2020-04-09,38.40000315904617,4902.4,2.8999982714653014,5337.4,1,41.30000143051147,4.130000143051147e-06
2020-04-08,44.399992966651915,4843.2,35.90003534555435,5151.2,1,80.30002831220627,8.030002831220626e-06
2020-04-08,44.399992966651915,4843.2,35.90003534555435,5151.2,1,80.30002831220627,8.030002831220626e-06
2020-04-07,-12.600040590763092,4695.6,73.39999958276749,5833.6,1,60.7999589920044,6.07999589920044e-06
2020-04-07,-12.600040590763092,4695.6,73.39999958276749,5833.6,1,60.7999589920044,6.07999589920044e-06
2020-04-03,27.400003218650816,4611.2,-131.60000607967376,4424.2,1,-104.20000286102294,-1.0420000286102293e-05
2020-04-03,27.400003218650816,4611.2,-131.60000607967376,4424.2,1,-104.20000286102294,-1.0420000286102293e-05
2020-04-02,162.900024497509,4731.4,-159.10002455711364,5325.4,1,3.7999999403953666,3.799999940395367e-07
2020-04-02,162.900024497509,4731.4,-159.10002455711364,5325.4,1,3.7999999403953666,3.799999940395367e-07
2020-04-01,201.39996840953827,5171.6,-126.10002473592758,5698.6,1,75.2999436736107,7.52999436736107e-06
2020-04-01,201.39996840953827,5171.6,-126.10002473592758,5698.6,1,75.2999436736107,7.52999436736107e-06
2020-03-31,221.39997168779374,5340.2,-114.60001633167266,5793.2,1,106.79995535612107,1.0679995535612108e-05
2020-03-31,221.39997168779374,5340.2,-114.60001633167266,5793.2,1,106.79995535612107,1.0679995535612108e-05
2020-03-30,-8.600010132789611,4708.8,210.39997174739838,5956.8,1,201.79996161460878,2.0179996161460877e-05
2020-03-30,-8.600010132789611,4708.8,210.39997174739838,5956.8,1,201.79996161460878,2.0179996161460877e-05
2020-03-27,-370.0999827742577,4791.4,391.3999064207077,5226.4,1,21.299923646449997,2.1299923646449997e-06
2020-03-27,-370.0999827742577,4791.4,391.3999064207077,5226.4,1,21.299923646449997,2.1299923646449997e-06
2020-03-26,460.39999409914014,5174.4,-672.0999167919159,6372.4,1,-211.69992269277577,-2.1169992269277578e-05
2020-03-26,460.39999409914014,5174.4,-672.0999167919159,6372.4,1,-211.69992269277577,-2.1169992269277578e-05
2020-03-25,-436.5999908804894,4918.0,444.89999248981474,4895.0,1,8.300001609325363,8.300001609325363e-07
2020-03-25,-436.5999908804894,4918.0,444.89999248981474,4895.0,1,8.300001609325363,8.300001609325363e-07
2020-03-24,656.9000048875808,5358.6,-1221.0999713897704,6277.6,1,-564.1999665021896,-5.6419996650218954e-05
2020-03-24,656.9000048875808,5358.6,-1221.0999713897704,6277.6,1,-564.1999665021896,-5.6419996650218954e-05
2020-03-23,103.89999433755875,4935.0,-72.60005042552947,5588.0,1,31.299943912029278,3.1299943912029277e-06
2020-03-23,103.89999433755875,4935.0,-72.60005042552947,5588.0,1,31.299943912029278,3.1299943912029277e-06
2020-03-20,-542.6000715851784,4443.8,809.8999871253967,5630.8,1,267.2999155402183,2.672999155402183e-05
2020-03-20,-542.6000715851784,4443.8,809.8999871253967,5630.8,1,267.2999155402183,2.672999155402183e-05
2020-03-19,68.89999791383744,4423.4,-313.59995768070223,6550.4,1,-244.6999597668648,-2.446999597668648e-05
2020-03-19,68.89999791383744,4423.4,-313.59995768070223,6550.4,1,-244.6999597668648,-2.446999597668648e-05
2020-03-18,284.900003516674,5203.6,-53.59995231628418,6371.6,1,231.30005120038985,2.3130005120038986e-05
2020-03-18,284.900003516674,5203.6,-53.59995231628418,6371.6,1,231.30005120038985,2.3130005120038986e-05
2020-03-17,99.39995541572571,3862.4,-115.59995875358581,5895.4,1,-16.200003337860096,-1.6200003337860095e-06
2020-03-17,99.39995541572571,3862.4,-115.59995875358581,5895.4,1,-16.200003337860096,-1.6200003337860095e-06
2020-03-16,-673.5999794363976,5879.6,-1289.5999388456344,4926.6,1,-1963.1999182820318,-0.00019631999182820317
2020-03-16,-673.5999794363976,5879.6,-1289.5999388456344,4926.6,1,-1963.1999182820318,-0.00019631999182820317
2020-03-13,-226.1000038743019,4877.8,283.40001537799833,5454.8,1,57.300011503696425,5.730001150369642e-06
2020-03-13,-226.1000038743019,4877.8,283.40001537799833,5454.8,1,57.300011503696425,5.730001150369642e-06
2020-03-12,-1071.5999738931655,4871.2,800.9000210404396,5918.2,1,-270.6999528527259,-2.7069995285272592e-05
2020-03-12,-1071.5999738931655,4871.2,800.9000210404396,5918.2,1,-270.6999528527259,-2.7069995285272592e-05
2020-03-11,-141.60002634525299,5762.4,260.90000703334806,5087.4,1,119.29998068809508,1.1929998068809508e-05
2020-03-11,-141.60002634525299,5762.4,260.90000703334806,5087.4,1,119.29998068809508,1.1929998068809508e-05
2020-03-10,111.40000953674317,5067.2,-102.09999099969863,6369.2,1,9.300018537044537,9.300018537044536e-07
2020-03-10,111.40000953674317,5067.2,-102.09999099969863,6369.2,1,9.300018537044537,9.300018537044536e-07
2020-03-09,-344.59999815225603,4736.4,345.40002181529997,5541.4,1,0.8000236630439304,8.000236630439304e-08
2020-03-09,-344.59999815225603,4736.4,345.40002181529997,5541.4,1,0.8000236630439304,8.000236630439304e-08
2020-03-06,-306.1000169873238,5358.2,307.4000118613243,5513.2,1,1.2999948740005038,1.299994874000504e-07
2020-03-06,-306.1000169873238,5358.2,307.4000118613243,5513.2,1,1.2999948740005038,1.299994874000504e-07
2020-03-05,-192.59999558925628,5116.4,332.40002527236936,5129.4,1,139.80002968311308,1.3980002968311308e-05
2020-03-05,-192.59999558925628,5116.4,332.40002527236936,5129.4,1,139.80002968311308,1.3980002968311308e-05
2020-03-04,339.9000032186508,5133.4,-524.6000276565552,6416.4,1,-184.7000244379044,-1.847000244379044e-05
2020-03-04,339.9000032186508,5133.4,-524.6000276565552,6416.4,1,-184.7000244379044,-1.847000244379044e-05
2020-03-03,-188.60000238418579,5282.4,288.89992221593855,4789.4,1,100.29991983175276,1.0029991983175276e-05
2020-03-03,-188.60000238418579,5282.4,288.89992221593855,4789.4,1,100.29991983175276,1.0029991983175276e-05
2020-03-02,399.8999944269657,4893.6,-829.1000039935112,6695.6,1,-429.20000956654553,-4.292000095665455e-05
2020-03-02,399.8999944269657,4893.6,-829.1000039935112,6695.6,1,-429.20000956654553,-4.292000095665455e-05
2020-02-28,-91.09999105930328,4680.2,10.40001347064972,4979.2,1,-80.69997758865355,-8.069997758865355e-06
2020-02-28,-91.09999105930328,4680.2,10.40001347064972,4979.2,1,-80.69997758865355,-8.069997758865355e-06
2020-02-27,207.90000393390656,5658.8,32.40001335144043,5974.8,1,240.300017285347,2.40300017285347e-05
2020-02-27,207.90000393390656,5658.8,32.40001335144043,5974.8,1,240.300017285347,2.40300017285347e-05
2020-02-26,29.900008285045622,5674.8,-0.6000237226486207,5553.8,1,29.299984562397,2.9299984562397e-06
2020-02-26,29.900008285045622,5674.8,-0.6000237226486207,5553.8,1,29.299984562397,2.9299984562397e-06
2020-02-25,-61.0999675154686,5472.4,114.39998581409455,6306.4,1,53.30001829862595,5.330001829862595e-06
2020-02-25,-61.0999675154686,5472.4,114.39998581409455,6306.4,1,53.30001829862595,5.330001829862595e-06
2020-02-24,-434.6000315308571,4854.0,538.8999445676803,5329.0,1,104.29991303682323,1.0429991303682324e-05
2020-02-24,-434.6000315308571,4854.0,538.8999445676803,5329.0,1,104.29991303682323,1.0429991303682324e-05
2020-02-21,-63.10000137090683,5456.2,10.40001347064972,5108.2,1,-52.69998790025711,-5.269998790025711e-06
2020-02-21,-63.10000137090683,5456.2,10.40001347064972,5108.2,1,-52.69998790025711,-5.269998790025711e-06
2020-02-20,152.39999576807023,5238.4,-261.6000087618828,5745.4,1,-109.20001299381258,-1.0920001299381257e-05
2020-02-20,152.39999576807023,5238.4,-261.6000087618828,5745.4,1,-109.20001299381258,-1.0920001299381257e-05
2020-02-19,8.899988079071045,4984.8,-19.10000160932541,5487.8,1,-10.200013530254365,-1.0200013530254365e-06
2020-02-19,8.899988079071045,4984.8,-19.10000160932541,5487.8,1,-10.200013530254365,-1.0200013530254365e-06
2020-02-18,95.90000792741776,4702.2,-87.60000631809234,4997.2,1,8.30000160932542,8.30000160932542e-07
2020-02-18,95.90000792741776,4702.2,-87.60000631809234,4997.2,1,8.30000160932542,8.30000160932542e-07
2020-02-17,-732.0999825060368,4150.6,5.399966084957123,4376.6,1,-726.7000164210797,-7.267000164210797e-05
2020-02-17,-732.0999825060368,4150.6,5.399966084957123,4376.6,1,-726.7000164210797,-7.267000164210797e-05
2020-02-14,195.89999637901784,4621.6,-542.0999513626099,5203.6,1,-346.1999549835921,-3.461999549835921e-05
2020-02-14,195.89999637901784,4621.6,-542.0999513626099,5203.6,1,-346.1999549835921,-3.461999549835921e-05
2020-02-13,121.40000186264515,4871.0,-160.10004148483276,5290.0,1,-38.7000396221876,-3.870003962218761e-06
2020-02-13,121.40000186264515,4871.0,-160.10004148483276,5290.0,1,-38.7000396221876,-3.870003962218761e-06
2020-02-12,-64.0999903589487,4331.2,283.40001537799833,5037.2,1,219.30002501904963,2.1930002501904962e-05
2020-02-12,-64.0999903589487,4331.2,283.40001537799833,5037.2,1,219.30002501904963,2.1930002501904962e-05
2020-02-11,30.8999972730875,4594.8,87.40001305341721,4709.8,1,118.30001032650472,1.1830001032650472e-05
2020-02-11,30.8999972730875,4594.8,87.40001305341721,4709.8,1,118.30001032650472,1.1830001032650472e-05
2020-02-10,324.9000007599592,4907.4,-335.10002360343935,5025.4,1,-10.200022843480156,-1.0200022843480156e-06
2020-02-10,324.9000007599592,4907.4,-335.10002360343935,5025.4,1,-10.200022843480156,-1.0200022843480156e-06
2020-02-07,-145.60001955032348,4997.0,134.39998909235,5157.0,1,-11.200030457973469,-1.1200030457973468e-06
2020-02-07,-145.60001955032348,4997.0,134.39998909235,5157.0,1,-11.200030457973469,-1.1200030457973468e-06
2020-02-06,-328.099998241663,4543.0,407.90003671646116,4589.0,1,79.80003847479816,7.980003847479816e-06
2020-02-06,-328.099998241663,4543.0,407.90003671646116,4589.0,1,79.80003847479816,7.980003847479816e-06
2020-02-05,449.9000119358301,5111.0,-512.1000023245812,5506.0,1,-62.199990388751075,-6.219999038875108e-06
2020-02-05,449.9000119358301,5111.0,-512.1000023245812,5506.0,1,-62.199990388751075,-6.219999038875108e-06
2020-02-04,-41.60002858042717,4348.8,227.89996995925904,6157.8,1,186.29994137883187,1.8629994137883187e-05
2020-02-04,-41.60002858042717,4348.8,227.89996995925904,6157.8,1,186.29994137883187,1.8629994137883187e-05
2020-02-03,627.4000084340572,4717.0,-2253.1000064373015,5744.0,1,-1625.6999980032442,-0.00016256999980032442
2020-02-03,627.4000084340572,4717.0,-2253.1000064373015,5744.0,1,-1625.6999980032442,-0.00016256999980032442
2020-01-23,-2334.1000737309455,5607.2,657.899984562397,5218.2,1,-1676.2000891685484,-0.00016762000891685483
2020-01-23,-2334.1000737309455,5607.2,657.899984562397,5218.2,1,-1676.2000891685484,-0.00016762000891685483
2020-01-22,-151.60000935792922,5080.4,325.8999711215496,5839.4,1,174.29996176362036,1.7429996176362038e-05
2020-01-22,-151.60000935792922,5080.4,325.8999711215496,5839.4,1,174.29996176362036,1.7429996176362038e-05
2020-01-21,-310.1000101923943,5161.4,264.399954521656,5129.4,1,-45.700055670738266,-4.570005567073826e-06
2020-01-21,-310.1000101923943,5161.4,264.399954521656,5129.4,1,-45.700055670738266,-4.570005567073826e-06
2020-01-20,-153.59998733401298,5054.2,160.90002789497376,5321.2,1,7.300040560960781,7.300040560960781e-07
2020-01-20,-153.59998733401298,5054.2,160.90002789497376,5321.2,1,7.300040560960781,7.300040560960781e-07
2020-01-17,68.40000807642937,5149.2,21.400013411045073,5463.2,1,89.80002148747445,8.980002148747445e-06
2020-01-17,68.40000807642937,5149.2,21.400013411045073,5463.2,1,89.80002148747445,8.980002148747445e-06
2020-01-16,65.39997591972352,5194.4,12.399972820281983,5424.4,1,77.7999487400055,7.77999487400055e-06
2020-01-16,65.39997591972352,5194.4,12.399972820281983,5424.4,1,77.7999487400055,7.77999487400055e-06
2020-01-15,207.40003272295,5435.2,-162.5999720454216,6331.2,1,44.80006067752839,4.480006067752839e-06
2020-01-15,207.40003272295,5435.2,-162.5999720454216,6331.2,1,44.80006067752839,4.480006067752839e-06
2020-01-14,-236.5999953508377,4688.4,417.8999824762344,4608.4,1,181.2999871253967,1.8129998712539672e-05
2020-01-14,-236.5999953508377,4688.4,417.8999824762344,4608.4,1,181.2999871253967,1.8129998712539672e-05
2020-01-13,-369.10000309944155,4796.2,-734.6000061988831,5145.2,1,-1103.7000092983246,-0.00011037000092983247
2020-01-13,-369.10000309944155,4796.2,-734.6000061988831,5145.2,1,-1103.7000092983246,-0.00011037000092983247
2020-01-10,62.399990329146384,4938.2,27.400003218650816,5287.2,1,89.7999935477972,8.97999935477972e-06
2020-01-10,62.399990329146384,4938.2,27.400003218650816,5287.2,1,89.7999935477972,8.97999935477972e-06
2020-01-09,11.399993145465851,4765.8,43.40001329183578,5570.8,1,54.80000643730163,5.4800006437301635e-06
2020-01-09,11.399993145465851,4765.8,43.40001329183578,5570.8,1,54.80000643730163,5.4800006437301635e-06
2020-01-08,104.40000280141831,4701.8,-159.09998730421066,5075.8,1,-54.69998450279235,-5.469998450279235e-06
2020-01-08,104.40000280141831,4701.8,-159.09998730421066,5075.8,1,-54.69998450279235,-5.469998450279235e-06
2020-01-07,3.399988108873367,4802.6,1.8999813437461852,5475.6,1,5.299969452619552,5.299969452619553e-07
